8.173600000000000421e+00,1.274171312141034137e-07
8.173719999999999430e+00,1.713515409178307241e-07
8.173849999999999838e+00,1.464606821779031917e-07
8.173970000000000624e+00,1.215920377773531017e-07
8.174089999999999634e+00,9.524521421072932896e-08
8.174210000000000420e+00,6.892029645099166756e-08
8.174329999999999430e+00,1.114206471349088356e-07
8.174450000000000216e+00,1.539213063513173346e-07
8.174580000000000624e+00,6.307298867486391324e-08
8.174699999999999633e+00,0.000000000000000000e+00
8.174820000000000420e+00,0.000000000000000000e+00
8.174939999999999429e+00,0.000000000000000000e+00
8.175060000000000215e+00,0.000000000000000000e+00
8.175179999999999225e+00,0.000000000000000000e+00
8.175300000000000011e+00,4.038906284558653606e-09
8.175430000000000419e+00,2.933258504519705808e-08
8.175549999999999429e+00,1.878018762918059969e-08
8.175670000000000215e+00,8.228376424897716399e-09
8.175789999999999225e+00,0.000000000000000000e+00
8.175910000000000011e+00,0.000000000000000000e+00
8.176030000000000797e+00,1.575616812167949520e-08
8.176159999999999428e+00,4.438826099850801828e-08
8.176280000000000214e+00,7.302038472858567776e-08
8.176399999999999224e+00,1.016528169911546748e-07
8.176520000000000010e+00,9.013684175139273731e-08
8.176640000000000796e+00,7.862117504412214400e-08
8.176759999999999806e+00,6.710550833685155068e-08
8.176890000000000214e+00,5.561236450144974388e-08
8.177009999999999224e+00,4.768184534370449966e-08
8.177130000000000010e+00,3.975040058848520307e-08
8.177250000000000796e+00,3.181988143073995886e-08
8.177369999999999806e+00,2.388856008851720126e-08
8.177490000000000592e+00,3.746540895752265393e-08
8.177619999999999223e+00,5.104207270703329480e-08
8.177740000000000009e+00,6.461904498903529970e-08
8.177860000000000795e+00,7.821823161041472707e-08
8.177979999999999805e+00,8.935286069086398838e-08
8.178100000000000591e+00,1.005097041106907185e-07
8.178219999999999601e+00,1.804918159741722648e-07
8.178350000000000009e+00,2.604742363701451553e-07
8.178470000000000795e+00,2.157107998621515098e-07
8.178589999999999804e+00,1.709479804191406056e-07
8.178710000000000591e+00,1.950095038223104586e-07
8.178829999999999600e+00,2.190716442904630264e-07
8.178950000000000387e+00,1.309118787436622462e-07
8.179080000000000794e+00,4.277494460122160324e-08
8.179199999999999804e+00,2.346272354395137423e-08
8.179320000000000590e+00,4.150965285418172240e-09
8.179439999999999600e+00,5.939898376782880144e-08
8.179560000000000386e+00,1.146469713969902951e-07
8.179679999999999396e+00,1.010699991149882968e-07
8.179809999999999803e+00,8.749302683298629850e-08
8.179930000000000589e+00,2.695796472549637588e-08
8.180049999999999599e+00,0.000000000000000000e+00
8.180170000000000385e+00,2.059503744981898606e-08
8.180289999999999395e+00,7.476791275961076606e-08
8.180410000000000181e+00,6.011570474524252840e-08
8.180540000000000589e+00,4.546349673087427089e-08
8.180659999999999599e+00,3.081125786325688690e-08
8.180780000000000385e+00,1.618144930776088352e-08
8.180899999999999395e+00,2.590515930525151049e-08
8.181020000000000181e+00,3.562840650400510795e-08
8.181139999999999191e+00,4.535149943651302010e-08
8.181269999999999598e+00,5.507520943400364707e-08
8.181390000000000384e+00,6.479830236651155921e-08
8.181509999999999394e+00,7.452139529901947798e-08
8.181630000000000180e+00,8.424448823152739674e-08
8.181749999999999190e+00,9.399041256839547265e-08
8.181869999999999976e+00,1.091575613108323846e-07
8.182000000000000384e+00,1.243478499901207715e-07
8.182119999999999393e+00,1.395372130719351390e-07
8.182240000000000180e+00,1.547275017512235391e-07
8.182359999999999189e+00,9.535721150509058636e-08
8.182479999999999976e+00,3.598692125895764022e-08
8.182600000000000762e+00,0.000000000000000000e+00
8.182719999999999771e+00,0.000000000000000000e+00
8.182850000000000179e+00,0.000000000000000000e+00
8.182969999999999189e+00,0.000000000000000000e+00
8.183089999999999975e+00,0.000000000000000000e+00
8.183210000000000761e+00,8.093887111916813851e-09
8.183329999999999771e+00,0.000000000000000000e+00
8.183450000000000557e+00,0.000000000000000000e+00
8.183579999999999188e+00,0.000000000000000000e+00
8.183699999999999974e+00,0.000000000000000000e+00
8.183820000000000761e+00,1.566650857969222573e-08
8.183939999999999770e+00,9.295960551478407823e-08
8.184060000000000556e+00,1.702531652486129834e-07
8.184179999999999566e+00,2.475467249824418488e-07
8.184309999999999974e+00,2.201694028946980787e-07
8.184430000000000760e+00,1.927917722744629380e-07
8.184549999999999770e+00,1.008907417375120373e-07
8.184670000000000556e+00,9.012234072429913096e-09
8.184789999999999566e+00,0.000000000000000000e+00
8.184910000000000352e+00,2.594995822299600551e-08
8.185040000000000759e+00,1.018092429642708036e-07
8.185159999999999769e+00,6.296099138050265583e-08
8.185280000000000555e+00,0.000000000000000000e+00
8.185399999999999565e+00,3.401509010671869954e-08
8.185520000000000351e+00,1.586255012469811194e-07
8.185639999999999361e+00,2.144337838804401979e-07
8.185769999999999769e+00,7.456613251026570681e-08
8.185890000000000555e+00,0.000000000000000000e+00
8.186009999999999565e+00,0.000000000000000000e+00
8.186130000000000351e+00,0.000000000000000000e+00
8.186249999999999361e+00,0.000000000000000000e+00
8.186370000000000147e+00,0.000000000000000000e+00
8.186500000000000554e+00,0.000000000000000000e+00
8.186619999999999564e+00,0.000000000000000000e+00
8.186740000000000350e+00,0.000000000000000000e+00
8.186859999999999360e+00,0.000000000000000000e+00
8.186980000000000146e+00,0.000000000000000000e+00
8.187099999999999156e+00,0.000000000000000000e+00
8.187229999999999563e+00,0.000000000000000000e+00
8.187350000000000350e+00,0.000000000000000000e+00
8.187469999999999359e+00,2.088641553465304198e-08
8.187590000000000146e+00,8.464774019772617107e-08
8.187709999999999155e+00,7.530568489203957108e-08
8.187829999999999941e+00,6.598553539323906924e-08
8.187960000000000349e+00,1.254903458056020527e-07
8.188079999999999359e+00,1.849951562179650361e-07
8.188200000000000145e+00,1.068503553404923799e-07
8.188319999999999155e+00,2.870558531626887670e-08
8.188439999999999941e+00,6.526881441582534888e-08
8.188560000000000727e+00,1.706567257473031019e-07
8.188689999999999358e+00,1.903500461378929026e-07
8.188810000000000144e+00,9.535721150509058636e-08
8.188929999999999154e+00,3.643583603387669142e-10
8.189049999999999940e+00,2.008012757499946468e-08
8.189170000000000726e+00,8.854666529095782360e-08
8.189289999999999736e+00,8.818784200351393393e-08
8.189420000000000144e+00,1.900430563089963696e-08
8.189539999999999154e+00,0.000000000000000000e+00
8.189659999999999940e+00,0.000000000000000000e+00
8.189780000000000726e+00,0.000000000000000000e+00
8.189899999999999736e+00,0.000000000000000000e+00
8.190020000000000522e+00,0.000000000000000000e+00
8.190139999999999532e+00,0.000000000000000000e+00
8.190269999999999939e+00,0.000000000000000000e+00
8.190390000000000725e+00,2.178233218304475566e-08
8.190509999999999735e+00,5.092976688018069983e-08
8.190630000000000521e+00,8.758280978797011358e-08
8.190749999999999531e+00,1.242358526957595273e-07
8.190870000000000317e+00,9.206362715989411160e-08
8.191000000000000725e+00,5.991392449589746915e-08
8.191119999999999735e+00,4.494793893782290159e-08
8.191240000000000521e+00,2.998253959148192238e-08
8.191359999999999530e+00,1.501655403340736475e-08
8.191480000000000317e+00,7.298644615453680462e-11
8.191599999999999326e+00,7.712880338344623214e-09
8.191729999999999734e+00,1.537516134810730622e-08
8.191850000000000520e+00,0.000000000000000000e+00
8.191969999999999530e+00,0.000000000000000000e+00
8.192090000000000316e+00,0.000000000000000000e+00
8.192209999999999326e+00,2.308227212886362065e-08
8.192330000000000112e+00,1.640923884612702830e-07
8.192460000000000520e+00,1.445113738975330442e-07
8.192579999999999529e+00,0.000000000000000000e+00
8.192700000000000315e+00,0.000000000000000000e+00
8.192819999999999325e+00,0.000000000000000000e+00
8.192940000000000111e+00,0.000000000000000000e+00
8.193059999999999121e+00,0.000000000000000000e+00
8.193189999999999529e+00,0.000000000000000000e+00
8.193310000000000315e+00,0.000000000000000000e+00
8.193429999999999325e+00,1.938531240447182925e-08
8.193550000000000111e+00,8.950959519647147463e-08
8.193669999999999121e+00,1.596340939612150583e-07
8.193789999999999907e+00,1.609336328147951831e-07
8.193920000000000314e+00,1.622328631358839109e-07
8.194039999999999324e+00,8.180276209495737459e-08
8.194160000000000110e+00,1.372358692189308606e-09
8.194279999999999120e+00,0.000000000000000000e+00
8.194399999999999906e+00,0.000000000000000000e+00
8.194520000000000692e+00,0.000000000000000000e+00
8.194649999999999324e+00,0.000000000000000000e+00
8.194770000000000110e+00,0.000000000000000000e+00
8.194889999999999119e+00,4.889993161956733376e-09
8.195009999999999906e+00,0.000000000000000000e+00
8.195130000000000692e+00,0.000000000000000000e+00
8.195249999999999702e+00,2.205127995575743097e-08
8.195380000000000109e+00,6.889808211161422523e-08
8.195499999999999119e+00,1.463708992229193634e-07
8.195619999999999905e+00,1.091575613108323846e-07
8.195740000000000691e+00,2.892914795950347857e-08
8.195859999999999701e+00,1.752563281283980814e-08
8.195980000000000487e+00,0.000000000000000000e+00
8.196109999999999118e+00,0.000000000000000000e+00
8.196229999999999905e+00,0.000000000000000000e+00
8.196350000000000691e+00,0.000000000000000000e+00
8.196469999999999700e+00,0.000000000000000000e+00
8.196590000000000487e+00,0.000000000000000000e+00
8.196709999999999496e+00,0.000000000000000000e+00
8.196839999999999904e+00,0.000000000000000000e+00
8.196960000000000690e+00,0.000000000000000000e+00
8.197079999999999700e+00,0.000000000000000000e+00
8.197200000000000486e+00,0.000000000000000000e+00
8.197319999999999496e+00,0.000000000000000000e+00
8.197440000000000282e+00,0.000000000000000000e+00
8.197570000000000690e+00,0.000000000000000000e+00
8.197689999999999699e+00,0.000000000000000000e+00
8.197810000000000485e+00,0.000000000000000000e+00
8.197929999999999495e+00,0.000000000000000000e+00
8.198050000000000281e+00,0.000000000000000000e+00
8.198169999999999291e+00,0.000000000000000000e+00
8.198290000000000077e+00,0.000000000000000000e+00
8.198420000000000485e+00,0.000000000000000000e+00
8.198539999999999495e+00,9.505299846861624021e-09
8.198660000000000281e+00,7.544020505826961499e-08
8.198779999999999291e+00,2.666661749391145636e-08
8.198900000000000077e+00,0.000000000000000000e+00
8.199020000000000863e+00,0.000000000000000000e+00
8.199149999999999494e+00,3.233482215880861995e-08
8.199270000000000280e+00,7.248292112864823016e-08
8.199389999999999290e+00,4.770405968308194199e-08
8.199510000000000076e+00,2.294781366913185285e-08
8.199630000000000862e+00,0.000000000000000000e+00
8.199749999999999872e+00,0.000000000000000000e+00
8.199880000000000280e+00,2.323860554223233697e-08
8.199999999999999289e+00,7.304259906796310685e-08
8.200120000000000076e+00,7.696312143558950013e-08
8.200240000000000862e+00,0.000000000000000000e+00
8.200359999999999872e+00,0.000000000000000000e+00
8.200480000000000658e+00,0.000000000000000000e+00
8.200609999999999289e+00,0.000000000000000000e+00
8.200730000000000075e+00,0.000000000000000000e+00
8.200850000000000861e+00,0.000000000000000000e+00
8.200969999999999871e+00,0.000000000000000000e+00
8.201090000000000657e+00,0.000000000000000000e+00
8.201209999999999667e+00,1.185752070769005210e-08
8.201340000000000074e+00,5.436558470389105243e-10
8.201460000000000861e+00,0.000000000000000000e+00
8.201579999999999870e+00,0.000000000000000000e+00
8.201700000000000657e+00,0.000000000000000000e+00
8.201819999999999666e+00,0.000000000000000000e+00
8.201940000000000452e+00,0.000000000000000000e+00
8.202070000000000860e+00,0.000000000000000000e+00
8.202189999999999870e+00,0.000000000000000000e+00
8.202310000000000656e+00,3.193126166011850145e-08
8.202429999999999666e+00,1.080823255784661188e-07
8.202550000000000452e+00,1.154084295856502442e-07
8.202669999999999462e+00,1.227345335928343565e-07
8.202799999999999869e+00,4.833099770551184726e-08
8.202920000000000655e+00,0.000000000000000000e+00
8.203039999999999665e+00,0.000000000000000000e+00
8.203160000000000451e+00,0.000000000000000000e+00
8.203279999999999461e+00,0.000000000000000000e+00
8.203400000000000247e+00,0.000000000000000000e+00
8.203530000000000655e+00,0.000000000000000000e+00
8.203649999999999665e+00,0.000000000000000000e+00
8.203770000000000451e+00,0.000000000000000000e+00
8.203889999999999461e+00,0.000000000000000000e+00
8.204010000000000247e+00,2.518794467585162754e-08
8.204129999999999256e+00,1.029298329728659867e-07
8.204259999999999664e+00,5.912994343536872684e-08
8.204380000000000450e+00,1.535276188923505540e-08
8.204499999999999460e+00,0.000000000000000000e+00
8.204620000000000246e+00,0.000000000000000000e+00
8.204739999999999256e+00,0.000000000000000000e+00
8.204860000000000042e+00,0.000000000000000000e+00
8.204990000000000450e+00,0.000000000000000000e+00
8.205109999999999459e+00,0.000000000000000000e+00
8.205230000000000246e+00,0.000000000000000000e+00
8.205349999999999255e+00,0.000000000000000000e+00
8.205470000000000041e+00,0.000000000000000000e+00
8.205590000000000828e+00,0.000000000000000000e+00
8.205709999999999837e+00,0.000000000000000000e+00
8.205840000000000245e+00,0.000000000000000000e+00
8.205959999999999255e+00,0.000000000000000000e+00
8.206080000000000041e+00,0.000000000000000000e+00
8.206200000000000827e+00,0.000000000000000000e+00
8.206319999999999837e+00,0.000000000000000000e+00
8.206440000000000623e+00,0.000000000000000000e+00
8.206569999999999254e+00,0.000000000000000000e+00
8.206690000000000040e+00,2.746988183514977559e-10
8.206810000000000827e+00,1.645039708047355552e-08
8.206929999999999836e+00,3.262607683064613688e-08
8.207050000000000622e+00,4.882434115918577423e-08
8.207169999999999632e+00,6.571649506077899464e-08
8.207300000000000040e+00,8.263178889922370976e-08
8.207420000000000826e+00,3.072159832126961744e-08
8.207539999999999836e+00,0.000000000000000000e+00
8.207660000000000622e+00,1.461999722227096646e-09
8.207779999999999632e+00,2.411270894348537493e-08
8.207900000000000418e+00,0.000000000000000000e+00
8.208030000000000825e+00,0.000000000000000000e+00
8.208149999999999835e+00,0.000000000000000000e+00
8.208270000000000621e+00,0.000000000000000000e+00
8.208389999999999631e+00,1.194187349082604394e-07
8.208510000000000417e+00,1.313154392423523647e-07
8.208629999999999427e+00,9.876217607966561696e-08
8.208759999999999835e+00,6.620952998196155758e-08
8.208880000000000621e+00,2.648729840993691743e-08
8.208999999999999631e+00,0.000000000000000000e+00
8.209120000000000417e+00,0.000000000000000000e+00
8.209239999999999426e+00,0.000000000000000000e+00
8.209360000000000213e+00,0.000000000000000000e+00
8.209490000000000620e+00,0.000000000000000000e+00
8.209609999999999630e+00,0.000000000000000000e+00
8.209730000000000416e+00,7.780109568210507114e-09
8.209849999999999426e+00,0.000000000000000000e+00
8.209970000000000212e+00,0.000000000000000000e+00
8.210089999999999222e+00,0.000000000000000000e+00
8.210219999999999629e+00,3.997470370969905545e-08
8.210340000000000416e+00,8.601453913442128478e-08
8.210459999999999425e+00,1.734634458211440560e-08
8.210580000000000211e+00,0.000000000000000000e+00
8.210699999999999221e+00,0.000000000000000000e+00
8.210820000000000007e+00,0.000000000000000000e+00
8.210950000000000415e+00,0.000000000000000000e+00
8.211069999999999425e+00,0.000000000000000000e+00
8.211190000000000211e+00,0.000000000000000000e+00
8.211309999999999221e+00,0.000000000000000000e+00
8.211430000000000007e+00,0.000000000000000000e+00
8.211550000000000793e+00,0.000000000000000000e+00
8.211679999999999424e+00,0.000000000000000000e+00
8.211800000000000210e+00,4.505993623218415239e-08
8.211919999999999220e+00,0.000000000000000000e+00
8.212040000000000006e+00,0.000000000000000000e+00
